# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:57:15 182809463 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6556     6.556000  0.766151724  0.000124459 -0.846081365  0.533053772  0.000000000000000000 -35.457582736   0.710200000  35.457582736  0.000000999606716     1.809526  0.710199999999883 
  6557     6.557000  0.766276183  0.000124251 -0.844847741  0.535006818  0.000000000000000000 -35.509356954   0.704880000  35.509356954  0.000000996332113     1.808973  0.704879999999797 
  6558     6.558000  0.766400434  0.000124288 -0.843611683  0.536953750  0.000000000000000000 -35.561385199   0.704880000  35.561385199  0.000000997004951     1.808421  0.704879999999797 
  6559     6.559000  0.766524722  0.000124326 -0.842370759  0.538898418  0.000000000000000000 -35.613771833  -6.814500000  35.613771833  0.000000997677972     1.807869  6.814499999999946 
  6560     6.560000  0.766649048  0.000124363 -0.841124972  0.540840810 -0.000000000000056843 -35.666519254   0.699580000  35.666519254  0.000000998351112     1.807317  0.699579999999589 
  6561     6.561000  0.766773411  0.000124401 -0.839874324  0.542780913  0.000000000000000000 -35.719629883   0.699580000  35.719629883  0.000000999024327     1.806765  0.699579999999589 
  6562     6.562000  0.766897812  0.000124438 -0.838618818  0.544718715  0.000000000000000000 -35.773106165   0.699580000  35.773106165  0.000000999697740     1.806213  0.699579999999589 
  6563     6.563000  0.767022250  0.000124229 -0.837358456  0.546654202  0.000000000000056843 -35.826950574   0.699580000  35.826950574  0.000000996417642     1.805661  0.699579999999589 
  6564     6.564000  0.767146479  0.000124267 -0.836095747  0.548583542  0.000000000000000000 -35.881058018   0.699580000  35.881058018  0.000000997087270     1.805110  0.699579999999589 
  6565     6.565000  0.767270746  0.000124304 -0.834828206  0.550510550  0.000000000000000000 -35.935537129  -6.831020000  35.935537129  0.000000997757021     1.804560  6.831019999999910 
  6566     6.566000  0.767395050  0.000124341 -0.833555836  0.552435216  0.000000000000000000 -35.990390443   0.704880000  35.990390443  0.000000998426900     1.804009  0.704879999999797 
  6567     6.567000  0.767519391  0.000124379 -0.832278639  0.554357526  0.000000000000056843 -36.045620520   0.699580000  36.045620520  0.000000999096951     1.803459  0.699579999999589 
  6568     6.568000  0.767643770  0.000124416 -0.830996618  0.556277467 -0.000000000000056843 -36.101229949   0.689040000  36.101229949  0.000000999767009     1.802909  0.689039999999697 
  6569     6.569000  0.767768186  0.000124207 -0.829709775  0.558195027  0.000000000000000000 -36.157221345   0.694300000  36.157221345  0.000000996481464     1.802358  0.694299999999259 
  6570     6.570000  0.767892393  0.000124245 -0.828420674  0.560106407  0.000000000000000000 -36.213485416   0.694300000  36.213485416  0.000000997147859     1.801809  0.694299999999259 
  6571     6.571000  0.768016638  0.000124282 -0.827126775  0.562015389  0.000000000000056843 -36.270135231  -6.831020000  36.270135231  0.000000997814372     1.801260  6.831019999999910 
  6572     6.572000  0.768140920  0.000124319 -0.825828082  0.563921961  0.000000000000000000 -36.327173471   0.694300000  36.327173471  0.000000998480977     1.800712  0.694299999999259 
  6573     6.573000  0.768265239  0.000124357 -0.824524597  0.565826112  0.000000000000000000 -36.384602847   0.689040000  36.384602847  0.000000999147857     1.800163  0.689039999999697 
  6574     6.574000  0.768389595  0.000124394 -0.823216323  0.567727828 -0.000000000000056843 -36.442426098   0.689040000  36.442426098  0.000000999814688     1.799614  0.689039999999697 
  6575     6.575000  0.768513989  0.000124185 -0.821903262  0.569627096  0.000000000000000000 -36.500645993   0.689040000  36.500645993  0.000000996523721     1.799065  0.689039999999697 
  6576     6.576000  0.768638174  0.000124222 -0.820588031  0.571520151  0.000000000000000000 -36.559148882   0.683800000  36.559148882  0.000000997186894     1.798518  0.683799999999568 
  6577     6.577000  0.768762397  0.000124260 -0.819268039  0.573410744  0.000000000000056843 -36.618052444  -6.831020000  36.618052444  0.000000997850172     1.797970  6.831019999999910 
  6578     6.578000  0.768886656  0.000124297 -0.817943287  0.575298861  0.000000000000000000 -36.677359517   0.689040000  36.677359517  0.000000998513632     1.797423  0.689039999999697 
  6579     6.579000  0.769010953  0.000124334 -0.816613779  0.577184490  0.000000000000000000 -36.737072972   0.678580000  36.737072972  0.000000999177229     1.796876  0.678579999999318 
  6580     6.580000  0.769135287  0.000124371 -0.815279518  0.579067618 -0.000000000000056843 -36.797195710   0.683800000  36.797195710  0.000000999840868     1.796329  0.683799999999568 
  6581     6.581000  0.769259659  0.000124162 -0.813940507  0.580948234  0.000000000000000000 -36.857730664   0.678580000  36.857730664  0.000000996544539     1.795782  0.678579999999318 
  6582     6.582000  0.769383821  0.000124200 -0.812599415  0.582822606  0.000000000000000000 -36.918559660   0.683800000  36.918559660  0.000000997204474     1.795236  0.683799999999568 
  6583     6.583000  0.769508020  0.000124237 -0.811253598  0.584694450  0.000000000000000000 -36.979805170  -6.831020000  36.979805170  0.000000997864599     1.794690  6.831019999999910 
  6584     6.584000  0.769632257  0.000124274 -0.809903058  0.586563753  0.000000000000000000 -37.041470203   0.678580000  37.041470203  0.000000998524757     1.794144  0.678579999999318 
  6585     6.585000  0.769756531  0.000124311 -0.808547799  0.588430503  0.000000000000056843 -37.103557801   0.673380000  37.103557801  0.000000999185164     1.793598  0.673379999999835 
  6586     6.586000  0.769880842  0.000124349 -0.807187824  0.590294687  0.000000000000000000 -37.166071039   0.673380000  37.166071039  0.000000999845525     1.793053  0.673379999999835 
  6587     6.587000  0.770005191  0.000124139 -0.805823135  0.592156292  0.000000000000056843 -37.229013024   0.678580000  37.229013024  0.000000996543949     1.792507  0.678579999999318 
  6588     6.588000  0.770129330  0.000124176 -0.804456455  0.594011626  0.000000000000000000 -37.292260880   0.673380000  37.292260880  0.000000997200751     1.791963  0.673379999999835 
  6589     6.589000  0.770253507  0.000124214 -0.803085087  0.595864366  0.000000000000056843 -37.355942073  -6.831020000  37.355942073  0.000000997857550     1.791419  6.831019999999910 
  6590     6.590000  0.770377720  0.000124251 -0.801709034  0.597714501  0.000000000000056843 -37.420059792   0.668200000  37.420059792  0.000000998514511     1.790874  0.668199999999786 
  6591     6.591000  0.770501971  0.000124288 -0.800328300  0.599562017  0.000000000000056843 -37.484617263   0.668200000  37.484617263  0.000000999171595     1.790330  0.668199999999786 
  6592     6.592000  0.770626259  0.000124325 -0.798942887  0.601406904  0.000000000000000000 -37.549617747   0.668200000  37.549617747  0.000000999828797     1.789786  0.668199999999786 
  6593     6.593000  0.770750584  0.000124116 -0.797552799  0.603249147  0.000000000000000000 -37.615064541   0.673380000  37.615064541  0.000000996522081     1.789242  0.673379999999835 
  6594     6.594000  0.770874700  0.000124153 -0.796160809  0.605085090  0.000000000000000000 -37.680829878   0.663040000  37.680829878  0.000000997175493     1.788699  0.663039999999615 
  6595     6.595000  0.770998853  0.000124190 -0.794764169  0.606918376  0.000000000000000000 -37.747046424  -6.831020000  37.747046424  0.000000997829203     1.788157  6.831019999999910 
  6596     6.596000  0.771123044  0.000124227 -0.793362883  0.608748992  0.000000000000000000 -37.813717566   0.663040000  37.813717566  0.000000998482924     1.787614  0.663039999999615 
  6597     6.597000  0.771247271  0.000124264 -0.791956954  0.610576926  0.000000000000056843 -37.880846727   0.663040000  37.880846727  0.000000999136795     1.787071  0.663039999999615 
  6598     6.598000  0.771371535  0.000124302 -0.790546386  0.612402165  0.000000000000000000 -37.948437368   0.663040000  37.948437368  0.000000999790726     1.786529  0.663039999999615 
  6599     6.599000  0.771495837  0.000124092 -0.789131181  0.614224698  0.000000000000056843 -38.016492988   0.663040000  38.016492988  0.000000996478845     1.785986  0.663039999999615 
  6600     6.600000  0.771619929  0.000124129 -0.787714164  0.616040904  0.000000000000000000 -38.084880726   0.663040000  38.084880726  0.000000997129140     1.785445  0.663039999999615 
  6601     6.601000  0.771744059  0.000124166 -0.786292537  0.617854389  0.000000000000000000 -38.153738680  -6.847560000  38.153738680  0.000000997779552     1.784904  6.847559999999753 
  6602     6.602000  0.771868225  0.000124203 -0.784866303  0.619665140  0.000000000000000000 -38.223070445   0.663040000  38.223070445  0.000000998430062     1.784363  0.663039999999615 
  6603     6.603000  0.771992428  0.000124241 -0.783435466  0.621473146  0.000000000000000000 -38.292879657   0.657900000  38.292879657  0.000000999080630     1.783822  0.657899999999323 
  6604     6.604000  0.772116669  0.000124278 -0.782000028  0.623278394  0.000000000000000000 -38.363169990   0.657900000  38.363169990  0.000000999731345     1.783281  0.657899999999323 
  6605     6.605000  0.772240947  0.000124068 -0.780559994  0.625080872  0.000000000000000000 -38.433945162   0.657900000  38.433945162  0.000000996414504     1.782740  0.657899999999323 
  6606     6.606000  0.772365015  0.000124105 -0.779118239  0.626876997  0.000000000000000000 -38.505067008   0.652780000  38.505067008  0.000000997061627     1.782200  0.652779999999797 
  6607     6.607000  0.772489120  0.000124142 -0.777671913  0.628670339  0.000000000000000000 -38.576679292  -6.847560000  38.576679292  0.000000997708828     1.781661  6.847559999999753 
  6608     6.608000  0.772613262  0.000124179 -0.776221021  0.630460884  0.000000000000000000 -38.648785836   0.663040000  38.648785836  0.000000998356034     1.781121  0.663039999999615 
  6609     6.609000  0.772737441  0.000124216 -0.774765565  0.632248621 -0.000000000000056843 -38.721390503   0.647680000  38.721390503  0.000000999003398     1.780582  0.647679999999706 
  6610     6.610000  0.772861658  0.000124253 -0.773305550  0.634033537  0.000000000000000000 -38.794497200   0.652780000  38.794497200  0.000000999650899     1.780042  0.652779999999797 
  6611     6.611000  0.772985911  0.000124044 -0.771840979  0.635815620  0.000000000000000000 -38.868109879   0.647680000  38.868109879  0.000000996329171     1.779503  0.647679999999706 
  6612     6.612000  0.773109955  0.000124081 -0.770374779  0.637591327  0.000000000000000000 -38.942084843   0.652780000  38.942084843  0.000000996972964     1.778965  0.652779999999797 
  6613     6.613000  0.773234035  0.000124118 -0.768904048  0.639364187  0.000000000000000000 -39.016571780  -6.847560000  39.016571780  0.000000997616861     1.778427  6.847559999999753 
  6614     6.614000  0.773358153  0.000124155 -0.767428792  0.641134189  0.000000000000000000 -39.091574754   0.647680000  39.091574754  0.000000998260905     1.777889  0.647679999999706 
  6615     6.615000  0.773482308  0.000124192 -0.765949014  0.642901321  0.000000000000000000 -39.167097876   0.647680000  39.167097876  0.000000998905033     1.777351  0.647679999999706 
  6616     6.616000  0.773606499  0.000124229 -0.764464718  0.644665568  0.000000000000000000 -39.243145301   0.642600000  39.243145301  0.000000999549284     1.776813  0.642599999999494 
  6617     6.617000  0.773730728  0.000124019 -0.762975908  0.646426921  0.000000000000000000 -39.319721235   0.647680000  39.319721235  0.000000996222750     1.776275  0.647679999999706 
  6618     6.618000  0.773854747  0.000124056 -0.761485559  0.648181875  0.000000000000000000 -39.396676208   0.642600000  39.396676208  0.000000996863370     1.775738  0.642599999999494 
  6619     6.619000  0.773978803  0.000124093 -0.759990722  0.649933922  0.000000000000000000 -39.474166105  -6.847560000  39.474166105  0.000000997504035     1.775202  6.847559999999753 
  6620     6.620000  0.774102896  0.000124130 -0.758491401  0.651683047  0.000000000000000000 -39.552195252   0.642600000  39.552195252  0.000000998144840     1.774665  0.642599999999494 
  6621     6.621000  0.774227025  0.000124167 -0.756987601  0.653429241  0.000000000000000000 -39.630768023   0.637540000  39.630768023  0.000000998785700     1.774129  0.637539999999159 
  6622     6.622000  0.774351192  0.000124204 -0.755479324  0.655172489  0.000000000000056843 -39.709888847   0.637540000  39.709888847  0.000000999426690     1.773593  0.637539999999159 
  6623     6.623000  0.774475396  0.000123994 -0.753966577  0.656912781  0.000000000000000000 -39.789562201   0.637540000  39.789562201  0.000000996095434     1.773056  0.637539999999159 
  6624     6.624000  0.774599389  0.000124031 -0.752452382  0.658646653  0.000000000000000000 -39.869632585   0.637540000  39.869632585  0.000000996732764     1.772521  0.637539999999159 
  6625     6.625000  0.774723420  0.000124068 -0.750933742  0.660377555  0.000000000000000000 -39.950262372  -6.847560000  39.950262372  0.000000997370279     1.771986  6.847559999999753 
  6626     6.626000  0.774847488  0.000124104 -0.749410660  0.662105477  0.000000000000056843 -40.031456173   0.637540000  40.031456173  0.000000998007833     1.771451  0.637539999999159 
  6627     6.627000  0.774971592  0.000124141 -0.747883142  0.663830404  0.000000000000000000 -40.113218649   0.632500000  40.113218649  0.000000998645462     1.770916  0.632499999999592 
  6628     6.628000  0.775095733  0.000124178 -0.746351191  0.665552326  0.000000000000000000 -40.195554519   0.632500000  40.195554519  0.000000999283279     1.770382  0.632499999999592 
  6629     6.629000  0.775219912  0.000124215 -0.744814812  0.667271231 -0.000000000000056843 -40.278468555   0.632500000  40.278468555  0.000000999921131     1.769847  0.632499999999592 
  6630     6.630000  0.775344127  0.000124005 -0.743274010  0.668987105  0.000000000000000000 -40.361965589   0.632500000  40.361965589  0.000000996582719     1.769312  0.632499999999592 
  6631     6.631000  0.775468132  0.000124042 -0.741731865  0.670696534  0.000000000000000000 -40.445882700   0.627480000  40.445882700  0.000000997217011     1.768779  0.627479999999458 
