# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-05 00:04:48 316260878 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.013755273  0.000085118 -0.311458613 -0.950259719  0.000000000000000000 -31.570316425  24.543537081  31.570316425  0.000000389677233    22.174137 24.543537081407329 
   163     0.163000  0.013840391  0.000085122 -0.313318420 -0.949648129  0.000000000000000000 -31.590648261  24.030450737  31.590648261  0.000000389747236    22.173538 24.030450736515441 
   164     0.164000  0.013925513  0.000085126 -0.315177073 -0.949032883  0.000000000000454747 -31.611128065  23.526353052  31.611128065  0.000000389817480    22.172936 23.526353051638971 
   165     0.165000  0.014010638  0.000085130 -0.317034565 -0.948413984 -0.000000000000454747 -31.631756295  23.031210018  31.631756295  0.000000389887967    22.172331 23.031210017579795 
   166     0.166000  0.014095768  0.000085134 -0.318890890 -0.947791433  0.000000000000000000 -31.652533414  22.544949063  31.652533414  0.000000389958696    22.171721 22.544949063194153 
   167     0.167000  0.014180902  0.000085138 -0.320746040 -0.947165233  0.000000000000000000 -31.673459889  22.067509848  31.673459889  0.000000390029667    22.171108 22.067509848105793 
   168     0.168000  0.014266040  0.000085142 -0.322600009 -0.946535385  0.000000000000454747 -31.694536190  21.598812268  31.694536190  0.000000390100880    22.170491 21.598812267612288 
   169     0.169000  0.014351181  0.000085146 -0.324452790 -0.945901891  0.000000000000000000 -31.715762793  21.138795531  31.715762793  0.000000390172337    22.169870 21.138795530841747 
   170     0.170000  0.014436327  0.000085150 -0.326304375 -0.945264754  0.000000000000000000 -31.737140176  20.687374650  31.737140176  0.000000390244036    22.169246 20.687374649819290 
   171     0.171000  0.014521477  0.000085154 -0.328154758 -0.944623975  0.000000000000454747 -31.758668824  20.244467277  31.758668824  0.000000390315977    22.168617 20.244467276568479 
   172     0.172000  0.014606630  0.000085158 -0.330003932 -0.943979558 -0.000000000000454747 -31.780349223  19.809994136  31.780349223  0.000000390388163    22.167985 19.809994136016584 
   173     0.173000  0.014691788  0.000085162 -0.331851889 -0.943331502  0.000000000000454747 -31.802181866  19.383856793  31.802181866  0.000000390460592    22.167350 19.383856792825505 
   174     0.174000  0.014776950  0.000085166 -0.333698624 -0.942679812  0.000000000000000000 -31.824167249  18.965964080  31.824167249  0.000000390533263    22.166710 18.965964080019049 
   175     0.175000  0.014862116  0.000085170 -0.335544130 -0.942024489  0.000000000000000000 -31.846305871  18.556236394  31.846305871  0.000000390606179    22.166067 18.556236394010384 
   176     0.176000  0.014947287  0.000085174 -0.337388398 -0.941365534  0.000000000000454747 -31.868598239  18.154557390  31.868598239  0.000000390679339    22.165420 18.154557389792991 
   177     0.177000  0.015032461  0.000085179 -0.339231423 -0.940702951 -0.000000000000454747 -31.891044860  17.760836449  31.891044860  0.000000390752742    22.164769 17.760836448908357 
   178     0.178000  0.015117640  0.000085183 -0.341073198 -0.940036741  0.000000000000000000 -31.913646249  17.374979507  31.913646249  0.000000390826389    22.164114 17.374979506517896 
   179     0.179000  0.015202823  0.000085187 -0.342913715 -0.939366906  0.000000000000454747 -31.936402923  16.996872082  31.936402923  0.000000390900281    22.163456 16.996872081987746 
   180     0.180000  0.015288010  0.000085191 -0.344752968 -0.938693449  0.000000000000000000 -31.959315405  16.626406837  31.959315405  0.000000390974417    22.162794 16.626406836706131 
   181     0.181000  0.015373202  0.000085196 -0.346590950 -0.938016371  0.000000000000000000 -31.982384222  16.263497208  31.982384222  0.000000391048797    22.162128 16.263497207853916 
   182     0.182000  0.015458397  0.000085200 -0.348427654 -0.937335676  0.000000000000000000 -32.005609906  15.908016996  32.005609906  0.000000391123423    22.161458 15.908016996189822 
   183     0.183000  0.015543597  0.000085204 -0.350263074 -0.936651365  0.000000000000000000 -32.028992991  15.559875052  32.028992991  0.000000391198293    22.160785 15.559875051943450 
   184     0.184000  0.015628802  0.000085209 -0.352097201 -0.935963440  0.000000000000454747 -32.052534019  15.218942957  32.052534019  0.000000391273409    22.160108 15.218942956760628 
   185     0.185000  0.015714011  0.000085213 -0.353930030 -0.935271904  0.000000000000000000 -32.076233535  14.885131235  32.076233535  0.000000391348769    22.159427 14.885131234906090 
   186     0.186000  0.015799224  0.000085218 -0.355761554 -0.934576758 -0.000000000000454747 -32.100092088  14.558323793  32.100092088  0.000000391424376    22.158742 14.558323793476546 
   187     0.187000  0.015884442  0.000085222 -0.357591765 -0.933878006  0.000000000000000000 -32.124110234  14.238402383  32.124110234  0.000000391500227    22.158053 14.238402383184301 
   188     0.188000  0.015969664  0.000085227 -0.359420657 -0.933175649 -0.000000000000454747 -32.148288531  13.925264574  32.148288531  0.000000391576325    22.157361 13.925264574410789 
   189     0.189000  0.016054891  0.000085231 -0.361248224 -0.932469689 -0.000000000000454747 -32.172627544  13.618805209  32.172627544  0.000000391652668    22.156665 13.618805209435259 
   190     0.190000  0.016140122  0.000085236 -0.363074457 -0.931760129  0.000000000000000000 -32.197127841  13.318903573  32.197127841  0.000000391729259    22.155965 13.318903572752561 
   191     0.191000  0.016225357  0.000085240 -0.364899351 -0.931046972  0.000000000000000000 -32.221789995  13.025460614  32.221789995  0.000000391806094    22.155261 13.025460614030315 
   192     0.192000  0.016310598  0.000085245 -0.366722898 -0.930330219  0.000000000000000000 -32.246614586  12.738355819  32.246614586  0.000000391883177    22.154554 12.738355819195135 
   193     0.193000  0.016395842  0.000085249 -0.368545092 -0.929609872  0.000000000000000000 -32.271602196  12.457481509  32.271602196  0.000000391960506    22.153842 12.457481509255075 
   194     0.194000  0.016481092  0.000085254 -0.370365926 -0.928885935  0.000000000000000000 -32.296753414  12.182746402  32.296753414  0.000000392038082    22.153127 12.182746402234379 
   195     0.195000  0.016566346  0.000085259 -0.372185393 -0.928158410  0.000000000000000000 -32.322068833  11.914015457  32.322068833  0.000000392115905    22.152409 11.914015457416660 
   196     0.196000  0.016651604  0.000085263 -0.374003486 -0.927427298  0.000000000000000000 -32.347549051  11.651199448  32.347549051  0.000000392193975    22.151686 11.651199447782368 
   197     0.197000  0.016736868  0.000085268 -0.375820199 -0.926692602  0.000000000000000000 -32.373194672  11.394188806  32.373194672  0.000000392272293    22.150960 11.394188805912364 
   198     0.198000  0.016822136  0.000085273 -0.377635524 -0.925954325  0.000000000000000000 -32.399006303  11.142873842  32.399006303  0.000000392350857    22.150229 11.142873842159950 
   199     0.199000  0.016907409  0.000085278 -0.379449454 -0.925212468  0.000000000000000000 -32.424984558  10.897149407  32.424984558  0.000000392429670    22.149495 10.897149406534190 
   200     0.200000  0.016992686  0.000085282 -0.381261984 -0.924467035  0.000000000000000000 -32.451130056  10.656918054  32.451130056  0.000000392508730    22.148757 10.656918054301912 
   201     0.201000  0.017077968  0.000085287 -0.383073106 -0.923718028  0.000000000000454747 -32.477443421  10.422064272  32.477443421  0.000000392588039    22.148016 10.422064272093579 
   202     0.202000  0.017163255  0.000085292 -0.384882813 -0.922965449  0.000000000000454747 -32.503925281  10.192497352  32.503925281  0.000000392667595    22.147270 10.192497352009333 
   203     0.203000  0.017248547  0.000085297 -0.386691098 -0.922209301  0.000000000000000000 -32.530576271   9.968107096  32.530576271  0.000000392747401    22.146521  9.968107096270273 
   204     0.204000  0.017333844  0.000085302 -0.388497955 -0.921449586 -0.000000000000454747 -32.557397030   9.748812718  32.557397030  0.000000392827455    22.145768  9.748812717809585 
   205     0.205000  0.017419146  0.000085307 -0.390303377 -0.920686306 -0.000000000000454747 -32.584388204   9.534482421  32.584388204  0.000000392907757    22.145011  9.534482420778367 
   206     0.206000  0.017504452  0.000085311 -0.392107358 -0.919919464  0.000000000000454747 -32.611550442   9.325048556  32.611550442  0.000000392988308    22.144251  9.325048555505866 
   207     0.207000  0.017589764  0.000085316 -0.393909889 -0.919149063 -0.000000000000454747 -32.638884400   9.120390610  32.638884400  0.000000393069109    22.143486  9.120390610101836 
   208     0.208000  0.017675080  0.000085321 -0.395710965 -0.918375104  0.000000000000000000 -32.666390740   8.920436091  32.666390740  0.000000393150159    22.142718  8.920436090685158 
   209     0.209000  0.017760401  0.000085326 -0.397510579 -0.917597591  0.000000000000000000 -32.694070128   8.725078981  32.694070128  0.000000393231458    22.141946  8.725078980512890 
   210     0.210000  0.017845728  0.000085331 -0.399308724 -0.916816526  0.000000000000000000 -32.721923237   8.534215420  32.721923237  0.000000393313007    22.141170  8.534215420114677 
   211     0.211000  0.017931059  0.000085336 -0.401105393 -0.916031912  0.000000000000000000 -32.749950745   8.347772722  32.749950745  0.000000393394807    22.140390  8.347772721933211 
   212     0.212000  0.018016395  0.000085341 -0.402900579 -0.915243751  0.000000000000000000 -32.778153334   8.165662241  32.778153334  0.000000393476855    22.139607  8.165662241387039 
   213     0.213000  0.018101737  0.000085347 -0.404694276 -0.914452045 -0.000000000000454747 -32.806531694   7.987770402  32.806531694  0.000000393559155    22.138820  7.987770402106520 
   214     0.214000  0.018187083  0.000085352 -0.406486477 -0.913656798  0.000000000000454747 -32.835086521   7.814037598  32.835086521  0.000000393641704    22.138029  7.814037598180334 
   215     0.215000  0.018272435  0.000085357 -0.408277175 -0.912858011  0.000000000000000000 -32.863818515   7.644352614  32.863818515  0.000000393724505    22.137234  7.644352614414984 
   216     0.216000  0.018357792  0.000085362 -0.410066364 -0.912055688 -0.000000000000454747 -32.892728381   7.478650406  32.892728381  0.000000393807556    22.136435  7.478650405586151 
   217     0.217000  0.018443154  0.000085367 -0.411854036 -0.911249830  0.000000000000454747 -32.921816834   7.316835371  32.921816834  0.000000393890858    22.135632  7.316835371497632 
   218     0.218000  0.018528521  0.000085372 -0.413640185 -0.910440441 -0.000000000000454747 -32.951084591   7.158837031  32.951084591  0.000000393974412    22.134826  7.158837031436605 
   219     0.219000  0.018613893  0.000085378 -0.415424804 -0.909627524 -0.000000000000454747 -32.980532377   7.004560948  32.980532377  0.000000394058216    22.134016  7.004560947688532 
   220     0.220000  0.018699271  0.000085383 -0.417207887 -0.908811080  0.000000000000000000 -33.010160921   6.853925565  33.010160921  0.000000394142272    22.133201  6.853925565190266 
   221     0.221000  0.018784654  0.000085388 -0.418989426 -0.907991113  0.000000000000454747 -33.039970961   6.706871149  33.039970961  0.000000394226580    22.132384  6.706871149267712 
   222     0.222000  0.018870042  0.000085393 -0.420769415 -0.907167625  0.000000000000000000 -33.069963238   6.563304672  33.069963238  0.000000394311140    22.131562  6.563304671811210 
   223     0.223000  0.018955435  0.000085399 -0.422547847 -0.906340618 -0.000000000000454747 -33.100138502   6.423156654  33.100138502  0.000000394395952    22.130736  6.423156654243201 
   224     0.224000  0.019040834  0.000085404 -0.424324716 -0.905510097  0.000000000000000000 -33.130497506   6.286350155  33.130497506  0.000000394481016    22.129907  6.286350155239262 
   225     0.225000  0.019126238  0.000085409 -0.426100015 -0.904676062  0.000000000000454747 -33.161041014   6.152814214  33.161041014  0.000000394566333    22.129074  6.152814214429370 
   226     0.226000  0.019211647  0.000085415 -0.427873736 -0.903838517 -0.000000000000454747 -33.191769790   6.022474518  33.191769790  0.000000394651903    22.128236  6.022474518173837 
   227     0.227000  0.019297062  0.000085420 -0.429645874 -0.902997465  0.000000000000000000 -33.222684611   5.895265342  33.222684611  0.000000394737725    22.127396  5.895265341585798 
   228     0.228000  0.019382483  0.000085426 -0.431416422 -0.902152909  0.000000000000000000 -33.253786255   5.771112368  33.253786255  0.000000394823801    22.126551  5.771112368380571 
   229     0.229000  0.019467909  0.000085431 -0.433185372 -0.901304850  0.000000000000000000 -33.285075509   5.649947751  33.285075509  0.000000394910130    22.125702  5.649947751324547 
   230     0.230000  0.019553340  0.000085437 -0.434952719 -0.900453293  0.000000000000000000 -33.316553167   5.531709369  33.316553167  0.000000394996712    22.124850  5.531709368572280 
   231     0.231000  0.019638777  0.000085442 -0.436718455 -0.899598239  0.000000000000000000 -33.348220028   5.416334246  33.348220028  0.000000395083549    22.123993  5.416334245747834 
   232     0.232000  0.019724219  0.000085448 -0.438482574 -0.898739691  0.000000000000000000 -33.380076899   5.303746421  33.380076899  0.000000395170638    22.123133  5.303746421349231 
   233     0.233000  0.019809667  0.000085453 -0.440245069 -0.897877653  0.000000000000000000 -33.412124592   5.193897031  33.412124592  0.000000395257982    22.122269  5.193897030878247 
   234     0.234000  0.019895120  0.000085459 -0.442005934 -0.897012126  0.000000000000000000 -33.444363928   5.086708780  33.444363928  0.000000395345581    22.121401  5.086708779725058 
   235     0.235000  0.019980579  0.000085465 -0.443765161 -0.896143115 -0.000000000000454747 -33.476795733   4.982146343  33.476795733  0.000000395433434    22.120530  4.982146342861427 
   236     0.236000  0.020066044  0.000085470 -0.445522744 -0.895270621  0.000000000000454747 -33.509420841   4.880117620  33.509420841  0.000000395521541    22.119654  4.880117620276181 
   237     0.237000  0.020151514  0.000085476 -0.447278677 -0.894394647  0.000000000000000000 -33.542240091   4.780587527  33.542240091  0.000000395609904    22.118775  4.780587527164926 
   238     0.238000  0.020236990  0.000085482 -0.449032952 -0.893515197  0.000000000000000000 -33.575254332   4.683496467  33.575254332  0.000000395698521    22.117891  4.683496467347226 
   239     0.239000  0.020322472  0.000085487 -0.450785564 -0.892632273  0.000000000000000000 -33.608464417   4.588790961  33.608464417  0.000000395787394    22.117004  4.588790961499001 
