# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-15 19:54:32 672631066 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    6.383000  0.528466300  0.000162072 38.823710630  1.801980000 200.000000000  5.338733100   0     0.336022  0.000000997864413     3.566275   -38.823711    38.823711 
    6.384000  0.528628371  0.000162158 38.729127744 -4.128060000 200.000000000  5.334605040   0     0.307299  0.000000999075225     3.564356   -38.729128    38.729128 
    6.385000  0.528790530  0.000162064 38.635295946 -4.128060000 200.000000000  5.336424060   0     0.307354  0.000000998067234     3.562437   -38.635296    38.635296 
    6.386000  0.528952594  0.000162151 38.542311993  1.810480000 200.000000000  5.332287460   0     0.335870  0.000000999279369     3.560520   -38.542312    38.542312 
    6.387000  0.529114745  0.000162057 38.450065126 -4.128060000 200.000000000  5.334097960   0     0.307283  0.000000998270241     3.558604   -38.450065    38.450065 
    6.388000  0.529276801  0.000162143 38.358650635  1.801980000 200.000000000  5.329961380   0     0.335754  0.000000999483696     3.556690   -38.358651    38.358651 
    6.389000  0.529438944  0.000162049 38.267959614 -4.128060000 200.000000000  5.331780400   0     0.307213  0.000000998473425     3.554777   -38.267960    38.267960 
    6.390000  0.529600993  0.000162135 38.178085913  1.810480000 200.000000000  5.327643800   0     0.335728  0.000000999688189     3.552867   -38.178086    38.178086 
    6.391000  0.529763128  0.000162041 38.088922444 -4.128060000 200.000000000  5.329462820   0     0.307142  0.000000998676795     3.550956   -38.088922    38.088922 
    6.392000  0.529925169  0.000162127 38.000561635  1.810480000 200.000000000  5.325326220   0     0.335657  0.000000999892887     3.549049   -38.000562    38.000562 
    6.393000  0.530087296  0.000162032 37.912898182 -4.128060000 200.000000000  5.327145240   0     0.307071  0.000000998880341     3.547142   -37.912898    37.912898 
    6.394000  0.530249329  0.000161938 37.826023116  1.810480000 200.000000000  5.323008640   0     0.335586  0.000000997866661     3.545237   -37.826023    37.826023 
    6.395000  0.530411266  0.000162024 37.739928667 -4.128060000 200.000000000  5.318880580   0     0.306819  0.000000999082677     3.543335   -37.739929    37.739929 
    6.396000  0.530573290  0.000161929 37.654512166 -4.128060000 200.000000000  5.320708140   0     0.306875  0.000000998067863     3.541433   -37.654512    37.654512 
    6.397000  0.530735219  0.000162015 37.569862584  1.819000000 200.000000000  5.316571520   0     0.335434  0.000000999285178     3.539534   -37.569863    37.569863 
    6.398000  0.530897234  0.000161920 37.485878954 -4.128060000 200.000000000  5.318399080   0     0.306804  0.000000998269214     3.537636   -37.485879    37.485879 
    6.399000  0.531059153  0.000162006 37.402648898  1.819000000 200.000000000  5.314262460   0     0.335363  0.000000999487824     3.535740   -37.402649    37.402649 
    6.400000  0.531221159  0.000161910 37.320073121 -4.128060000 200.000000000  5.316090020   0     0.306734  0.000000998470688     3.533844   -37.320073    37.320073 
    6.401000  0.531383069  0.000161996 37.238237920  1.819000000 200.000000000  5.311953400   0     0.335292  0.000000999690605     3.531951   -37.238238    37.238238 
    6.402000  0.531545066  0.000161901 37.157045640 -4.128060000 200.000000000  5.313789520   0     0.306664  0.000000998672318     3.530059   -37.157046    37.157046 
    6.403000  0.531706966  0.000161987 37.076581270  1.827540000 200.000000000  5.309652880   0     0.335267  0.000000999893502     3.528168   -37.076581    37.076581 
    6.404000  0.531868953  0.000161891 36.996748766 -4.128060000 200.000000000  5.311480440   0     0.306593  0.000000998874069     3.526279   -36.996749    36.996749 
    6.405000  0.532030844  0.000161795 36.917631831  1.819000000 200.000000000  5.307343820   0     0.335151  0.000000997853511     3.524392   -36.917632    36.917632 
    6.406000  0.532192638  0.000161881 36.839223706 -4.128060000 200.000000000  5.303215760   0     0.306340  0.000000999074566     3.522507   -36.839224    36.839224 
    6.407000  0.532354519  0.000161784 36.761430731 -4.128060000 200.000000000  5.305051880   0     0.306397  0.000000998052845     3.520623   -36.761431    36.761431 
    6.408000  0.532516303  0.000161870 36.684334707  1.827540000 200.000000000  5.300915240   0     0.334999  0.000000999275182     3.518742   -36.684335    36.684335 
    6.409000  0.532678173  0.000161774 36.607843516 -4.128060000 200.000000000  5.302751360   0     0.306326  0.000000998252282     3.516860   -36.607844    36.607844 
    6.410000  0.532839947  0.000161859 36.532037718  1.827540000 200.000000000  5.298614720   0     0.334928  0.000000999475890     3.514982   -36.532038    36.532038 
    6.411000  0.533001806  0.000161763 36.456826709 -4.128060000 200.000000000  5.300459420   0     0.306256  0.000000998451818     3.513104   -36.456827    36.456827 
    6.412000  0.533163569  0.000161848 36.382289823  1.836100000 200.000000000  5.296322760   0     0.334903  0.000000999676695     3.511228   -36.382290    36.382290 
    6.413000  0.533325418  0.000161752 36.308337947 -4.128060000 200.000000000  5.298167460   0     0.306186  0.000000998651443     3.509353   -36.308338    36.308338 
    6.414000  0.533487169  0.000161837 36.235049207  1.836100000 200.000000000  5.294030800   0     0.334832  0.000000999877592     3.507480   -36.235049    36.235049 
    6.415000  0.533649006  0.000161740 36.162335952 -4.128060000 200.000000000  5.295875500   0     0.306116  0.000000998851137     3.505608   -36.162336    36.162336 
    6.416000  0.533810746  0.000161643 36.090275121  1.836100000 200.000000000  5.291738840   0     0.334762  0.000000997823579     3.503738   -36.090275    36.090275 
    6.417000  0.533972389  0.000161728 36.018860809 -4.128060000 200.000000000  5.287597920   0     0.305862  0.000000999049559     3.501871   -36.018861    36.018861 
    6.418000  0.534134118  0.000161631 35.948007532 -4.140920000 200.000000000  5.289451220   0     0.305863  0.000000998020780     3.500004   -35.948008    35.948008 
    6.419000  0.534295749  0.000161716 35.877790470  1.844680000 200.000000000  5.285314540   0     0.334610  0.000000999248019     3.498140   -35.877790    35.877790 
    6.420000  0.534457465  0.000161619 35.808125544 -4.128060000 200.000000000  5.287167840   0     0.305849  0.000000998218047     3.496276   -35.808126    35.808126 
    6.421000  0.534619084  0.000161704 35.739086782  1.844680000 200.000000000  5.283018300   0     0.334539  0.000000999446555     3.494415   -35.739087    35.739087 
    6.422000  0.534780788  0.000161606 35.670591486 -4.140920000 200.000000000  5.284880220   0     0.305723  0.000000998415389     3.492554   -35.670591    35.670591 
    6.423000  0.534942395  0.000161692 35.602712550  1.853280000 200.000000000  5.280743520   0     0.334515  0.000000999645120     3.490696   -35.602713    35.602713 
    6.424000  0.535104086  0.000161594 35.535368635 -4.128060000 200.000000000  5.282596820   0     0.305709  0.000000998612759     3.488838   -35.535369    35.535369 
    6.425000  0.535265680  0.000161679 35.468631514  1.844680000 200.000000000  5.278447280   0     0.334399  0.000000999843738     3.486983   -35.468632    35.468632 
    6.426000  0.535427359  0.000161581 35.402421188 -4.140920000 200.000000000  5.280317840   0     0.305583  0.000000998810174     3.485128   -35.402421    35.402421 
    6.427000  0.535588939  0.000161482 35.336808322  1.861900000 200.000000000  5.276168260   0     0.334420  0.000000997775479     3.483276   -35.336808    35.336808 
    6.428000  0.535750422  0.000161567 35.271787739 -4.140920000 200.000000000  5.272040200   0     0.305329  0.000000999006208     3.481426   -35.271788    35.271788 
    6.429000  0.535911989  0.000161469 35.207281424 -4.128060000 200.000000000  5.273902120   0     0.305443  0.000000997970320     3.479576   -35.207281    35.207281 
    6.430000  0.536073458  0.000161554 35.143358408  1.853280000 200.000000000  5.269765420   0     0.334177  0.000000999202276     3.477729   -35.143358    35.143358 
    6.431000  0.536235012  0.000161455 35.079941962 -4.128060000 200.000000000  5.271627340   0     0.305373  0.000000998165166     3.475883   -35.079942    35.079942 
    6.432000  0.536396467  0.000161540 35.017100048  1.853280000 200.000000000  5.267477780   0     0.334107  0.000000999398353     3.474039   -35.017100    35.017100 
    6.433000  0.536558007  0.000161441 34.954757203 -4.140920000 200.000000000  5.269348340   0     0.305247  0.000000998360020     3.472195   -34.954757    34.954757 
    6.434000  0.536719448  0.000161526 34.892980332  1.861900000 200.000000000  5.265198760   0     0.334082  0.000000999594436     3.470354   -34.892980    34.892980 
    6.435000  0.536880974  0.000161427 34.831695220 -4.140920000 200.000000000  5.267077980   0     0.305177  0.000000998554878     3.468514   -34.831695    34.831695 
    6.436000  0.537042401  0.000161512 34.770967730  1.870540000 200.000000000  5.262928380   0     0.334058  0.000000999790512     3.466676   -34.770968    34.770968 
    6.437000  0.537203912  0.000161412 34.710724875 -4.140920000 200.000000000  5.264798940   0     0.305107  0.000000998749722     3.464838   -34.710725    34.710725 
    6.438000  0.537365324  0.000161497 34.651031488  1.861900000 200.000000000  5.260662220   0     0.333942  0.000000999986578     3.463003   -34.651031    34.651031 
    6.439000  0.537526821  0.000161397 34.591815794 -4.128060000 200.000000000  5.262532780   0     0.305094  0.000000998944541     3.461168   -34.591816    34.591816 
    6.440000  0.537688219  0.000161298 34.533141606  1.861900000 200.000000000  5.258396060   0     0.333873  0.000000997901385     3.459336   -34.533142    34.533142 
    6.441000  0.537849517  0.000161382 34.475004470 -4.128060000 200.000000000  5.254255140   0     0.304840  0.000000999137948     3.457506   -34.475004    34.475004 
    6.442000  0.538010899  0.000161283 34.417334412 -4.140920000 200.000000000  5.256134360   0     0.304841  0.000000998093547     3.455677   -34.417334    34.417334 
    6.443000  0.538172181  0.000161367 34.360193736  1.870540000 200.000000000  5.251984760   0     0.333721  0.000000999331304     3.453850   -34.360194    34.360194 
    6.444000  0.538333548  0.000161267 34.303513635 -4.140920000 200.000000000  5.253863980   0     0.304771  0.000000998285657     3.452023   -34.303514    34.303514 
    6.445000  0.538494815  0.000161351 34.247355429  1.870540000 200.000000000  5.249714380   0     0.333651  0.000000999524605     3.450199   -34.247355    34.247355 
    6.446000  0.538656167  0.000161251 34.191651461 -4.140920000 200.000000000  5.251602280   0     0.304702  0.000000998477712     3.448376   -34.191651    34.191651 
    6.447000  0.538817418  0.000161335 34.136462074  1.879200000 200.000000000  5.247452660   0     0.333627  0.000000999717854     3.446555   -34.136462    34.136462 
    6.448000  0.538978753  0.000161235 34.081720749 -4.140920000 200.000000000  5.249340560   0     0.304632  0.000000998669728     3.444734   -34.081721    34.081721 
    6.449000  0.539139988  0.000161319 34.027486863  1.879200000 200.000000000  5.245190940   0     0.333557  0.000000999911063     3.442916   -34.027487    34.027487 
    6.450000  0.539301307  0.000161219 33.973695016 -4.140920000 200.000000000  5.247078840   0     0.304563  0.000000998861666     3.441098   -33.973695    33.973695 
    6.451000  0.539462526  0.000161118 33.920403634  1.879200000 200.000000000  5.242929220   0     0.333487  0.000000997811152     3.439283   -33.920404    33.920404 
    6.452000  0.539623644  0.000161202 33.867608782 -4.140920000 200.000000000  5.238788300   0     0.304308  0.000000999052125     3.437471   -33.867609    33.867609 
    6.453000  0.539784846  0.000161101 33.815246726 -4.140920000 200.000000000  5.240684900   0     0.304366  0.000000998000329     3.435658   -33.815247    33.815247 
    6.454000  0.539945947  0.000161185 33.763374477  1.887880000 200.000000000  5.236535260   0     0.333336  0.000000999242473     3.433849   -33.763374    33.763374 
    6.455000  0.540107132  0.000161084 33.711929383 -4.140920000 200.000000000  5.238423160   0     0.304297  0.000000998189416     3.432039   -33.711929    33.711929 
    6.456000  0.540268216  0.000161168 33.660967529  1.879200000 200.000000000  5.234273540   0     0.333220  0.000000999432727     3.430232   -33.660968    33.660968 
    6.457000  0.540429384  0.000161066 33.610427330 -4.140920000 200.000000000  5.236170140   0     0.304227  0.000000998378415     3.428426   -33.610427    33.610427 
    6.458000  0.540590450  0.000161150 33.560363955  1.887880000 200.000000000  5.232020500   0     0.333196  0.000000999622877     3.426622   -33.560364    33.560364 
    6.459000  0.540751601  0.000161049 33.510716875 -4.140920000 200.000000000  5.233917100   0     0.304158  0.000000998567302     3.424818   -33.510717    33.510717 
    6.460000  0.540912649  0.000161133 33.461540352  1.887880000 200.000000000  5.229767460   0     0.333127  0.000000999812926     3.423017   -33.461540    33.461540 
    6.461000  0.541073782  0.000161031 33.412774899 -4.140920000 200.000000000  5.231664060   0     0.304089  0.000000998756066     3.421216   -33.412775    33.412775 
    6.462000  0.541234813  0.000160929 33.364473879  1.887880000 200.000000000  5.227514420   0     0.333057  0.000000997698065     3.419418   -33.364474    33.364474 
    6.463000  0.541395742  0.000161013 33.316633810 -4.140920000 200.000000000  5.223373500   0     0.303833  0.000000998943281     3.417622   -33.316634    33.316634 
    6.464000  0.541556755  0.000160911 33.269196754 -4.140920000 200.000000000  5.225270100   0     0.303892  0.000000997883998     3.415827   -33.269197    33.269197 
    6.465000  0.541717665  0.000160994 33.222214745  1.887880000 200.000000000  5.221120460   0     0.332860  0.000000999130354     3.414034   -33.222215    33.222215 
    6.466000  0.541878659  0.000160892 33.175630852 -4.140920000 200.000000000  5.223025780   0     0.303823  0.000000998069773     3.412242   -33.175631    33.175631 
    6.467000  0.542039551  0.000160975 33.129496238  1.896580000 200.000000000  5.218876120   0     0.332836  0.000000999317259     3.410452   -33.129496    33.129496 
    6.468000  0.542200527  0.000160873 33.083754968 -4.140920000 200.000000000  5.220772720   0     0.303753  0.000000998255400     3.408662   -33.083755    33.083755 
    6.469000  0.542361400  0.000160956 33.038457340  1.887880000 200.000000000  5.216623080   0     0.332720  0.000000999504036     3.406875   -33.038457    33.038457 
    6.470000  0.542522356  0.000160854 32.993548404 -4.140920000 200.000000000  5.218528400   0     0.303684  0.000000998440884     3.405088   -32.993548    32.993548 
    6.471000  0.542683210  0.000160937 32.949077603  1.896580000 200.000000000  5.214378740   0     0.332697  0.000000999690637     3.403304   -32.949078    32.949078 
    6.472000  0.542844147  0.000160834 32.904990961 -4.140920000 200.000000000  5.216284060   0     0.303615  0.000000998626183     3.401520   -32.904991    32.904991 
    6.473000  0.543004981  0.000160918 32.861337071  1.896580000 200.000000000  5.212134400   0     0.332628  0.000000999877080     3.399739   -32.861337    32.861337 
    6.474000  0.543165899  0.000160815 32.818062921 -4.140920000 200.000000000  5.214039720   0     0.303546  0.000000998811309     3.397958   -32.818063    32.818063 
    6.475000  0.543326713  0.000160711 32.775216266  1.896580000 200.000000000  5.209890060   0     0.332558  0.000000997744395     3.396180   -32.775216    32.775216 
    6.476000  0.543487425  0.000160794 32.732794079 -4.140920000 200.000000000  5.205749140   0     0.303290  0.000000998994791     3.394404   -32.732794    32.732794 
    6.477000  0.543648219  0.000160691 32.690744781 -4.140920000 200.000000000  5.207654460   0     0.303349  0.000000997926585     3.392628   -32.690745    32.690745 
    6.478000  0.543808910  0.000160774 32.649114879  1.896580000 200.000000000  5.203504800   0     0.332361  0.000000999178096     3.390855   -32.649115    32.649115 
    6.479000  0.543969684  0.000160670 32.607853728 -4.140920000 200.000000000  5.205418860   0     0.303280  0.000000998108567     3.389082   -32.607854    32.607854 
    6.480000  0.544130355  0.000160754 32.567007017  1.905300000 200.000000000  5.201256300   0     0.332337  0.000000999361190     3.387312   -32.567007    32.567007 
    6.481000  0.544291108  0.000160650 32.526525024 -4.153800000 200.000000000  5.203179120   0     0.303154  0.000000998290337     3.385542   -32.526525    32.526525 
    6.482000  0.544451758  0.000160733 32.486452629  1.914040000 200.000000000  5.199016540   0     0.332314  0.000000999544048     3.383774   -32.486453    32.486453 
    6.483000  0.544612491  0.000160629 32.446741022 -4.153800000 200.000000000  5.200939360   0     0.303085  0.000000998471877     3.382007   -32.446741    32.446741 
    6.484000  0.544773120  0.000160712 32.407434281  1.914040000 200.000000000  5.196789660   0     0.332245  0.000000999726701     3.380243   -32.407434    32.407434 
    6.485000  0.544933831  0.000160607 32.368484500 -4.140920000 200.000000000  5.198703720   1     0.303072  0.000000998653197     3.378479   -32.368485    32.368485 
    6.486000  0.545094439  0.000160690 32.329934961  1.905300000 200.000000000  5.194554040   0     0.332129  0.000000999909104     3.376717   -32.329935    32.329935 
    6.487000  0.545255129  0.000160586 32.291738652 -4.140920000 200.000000000  5.196468100   1     0.303004  0.000000998834272     3.374956   -32.291739    32.291739 
    6.488000  0.545415715  0.000160481 32.253938065  1.905300000 200.000000000  5.192318420   0     0.332060  0.000000997758295     3.373197   -32.253938    32.253938 
    6.489000  0.545576196  0.000160564 32.216530566 -4.140920000 200.000000000  5.188164620   1     0.302749  0.000000999013629     3.371440   -32.216531    32.216531 
    6.490000  0.545736761  0.000160459 32.179470479 -4.153800000 200.000000000  5.190087440   1     0.302754  0.000000997936320     3.369684   -32.179470    32.179470 
    6.491000  0.545897220  0.000160542 32.142799121  1.914040000 200.000000000  5.185937740   1     0.331910  0.000000999192736     3.367931   -32.142799    32.142799 
    6.492000  0.546057762  0.000160437 32.106471687 -4.140920000 200.000000000  5.187860560   1     0.302746  0.000000998114079     3.366177   -32.106472    32.106472 
    6.493000  0.546218199  0.000160520 32.070528723  1.914040000 200.000000000  5.183697980   1     0.331843  0.000000999371568     3.364427   -32.070529    32.070529 
    6.494000  0.546378718  0.000160414 32.034926288 -4.153800000 200.000000000  5.185629580   1     0.302626  0.000000998291570     3.362676   -32.034926    32.034926 
    6.495000  0.546539133  0.000160497 31.999704161  1.922800000 200.000000000  5.181466980   1     0.331824  0.000000999550121     3.360928   -31.999704    31.999704 
    6.496000  0.546699629  0.000160392 31.964819255 -4.153800000 200.000000000  5.183398580   1     0.302564  0.000000998468751     3.359181   -31.964819    31.964819 
    6.497000  0.546860021  0.000160474 31.930310593  1.922800000 200.000000000  5.179235980   1     0.331759  0.000000999728361     3.357436   -31.930311    31.930311 
    6.498000  0.547020495  0.000160368 31.896135931 -4.153800000 200.000000000  5.181167580   1     0.302503  0.000000998645654     3.355691   -31.896136    31.896136 
    6.499000  0.547180863  0.000160451 31.862333541  1.922800000 200.000000000  5.177004980   1     0.331696  0.000000999906344     3.353949   -31.862334    31.862334 
    6.500000  0.547341314  0.000160345 31.828862017 -4.153800000 200.000000000  5.178945380   1     0.302443  0.000000998822263     3.352207   -31.828862    31.828862 
    6.501000  0.547501659  0.000160239 31.795758884  1.931580000 200.000000000  5.174782760   1     0.331681  0.000000997737032     3.350468   -31.795759    31.795759 
    6.502000  0.547661899  0.000160321 31.763021844 -4.153800000 200.000000000  5.170628960   1     0.302192  0.000000998997070     3.348731   -31.763022    31.763022 
    6.503000  0.547822220  0.000160215 31.730610743 -4.153800000 200.000000000  5.172569360   1     0.302259  0.000000997910489     3.346994   -31.730611    31.730611 
    6.504000  0.547982435  0.000160297 31.698561994  1.931580000 200.000000000  5.168406740   1     0.331494  0.000000999171555     3.345260   -31.698562    31.698562 
    6.505000  0.548142733  0.000160191 31.666836260 -4.153800000 200.000000000  5.170347140   1     0.302201  0.000000998083587     3.343526   -31.666836    31.666836 
    6.506000  0.548302924  0.000160273 31.635469222  1.931580000 200.000000000  5.166184520   1     0.331434  0.000000999345707     3.341795   -31.635469    31.635469 
    6.507000  0.548463197  0.000160167 31.604422357 -4.153800000 200.000000000  5.168116120   1     0.302143  0.000000998256372     3.340064   -31.604422    31.604422 
    6.508000  0.548623364  0.000160249 31.573730616  1.922800000 200.000000000  5.163953520   1     0.331328  0.000000999519500     3.338335   -31.573731    31.573731 
    6.509000  0.548783613  0.000160142 31.543356281 -4.153800000 200.000000000  5.165893920   1     0.302086  0.000000998428783     3.336607   -31.543356    31.543356 
    6.510000  0.548943755  0.000160224 31.513333583  1.931580000 200.000000000  5.161731300   1     0.331316  0.000000999692945     3.334881   -31.513334    31.513334 
    6.511000  0.549103979  0.000160117 31.483625601 -4.153800000 200.000000000  5.163680520   1     0.302031  0.000000998600865     3.333156   -31.483626    31.483626 
    6.512000  0.549264096  0.000160199 31.454265851  1.940380000 200.000000000  5.159517880   1     0.331305  0.000000999866031     3.331433   -31.454266    31.454266 
    6.513000  0.549424296  0.000160092 31.425218202 -4.153800000 200.000000000  5.161458280   1     0.301975  0.000000998772543     3.329710   -31.425218    31.425218 
    6.514000  0.549584388  0.000159985 31.396515458  1.931580000 200.000000000  5.157295660   1     0.331201  0.000000997677895     3.327990   -31.396515    31.396515 
    6.515000  0.549744372  0.000160067 31.368155616 -4.153800000 200.000000000  5.153141860   1     0.301726  0.000000998942366     3.326272   -31.368156    31.368156 
    6.516000  0.549904439  0.000159959 31.340103727 -4.153800000 200.000000000  5.155082260   1     0.301796  0.000000997846320     3.324555   -31.340104    31.340104 
    6.517000  0.550064398  0.000160041 31.312391534  1.931580000 200.000000000  5.150919640   1     0.331019  0.000000999111794     3.322840   -31.312392    31.312392 
    6.518000  0.550224439  0.000159933 31.284984864 -4.153800000 200.000000000  5.152860040   1     0.301742  0.000000998014357     3.321126   -31.284985    31.284985 
    6.519000  0.550384372  0.000160015 31.257914762  1.931580000 200.000000000  5.148697420   1     0.330962  0.000000999280816     3.319414   -31.257915    31.257915 
    6.520000  0.550544387  0.000159907 31.231147823 -4.153800000 200.000000000  5.150646640   1     0.301688  0.000000998181979     3.317702   -31.231148    31.231148 
    6.521000  0.550704294  0.000159989 31.204714397  1.940380000 200.000000000  5.146471100   1     0.330953  0.000000999449407     3.315992   -31.204714    31.204714 
    6.522000  0.550864282  0.000159880 31.178581842 -4.166700000 200.000000000  5.148429160   1     0.301579  0.000000998349175     3.314284   -31.178582    31.178582 
    6.523000  0.551024163  0.000159962 31.152779820  1.949200000 200.000000000  5.144266500   1     0.330945  0.000000999617612     3.312577   -31.152780    31.152780 
    6.524000  0.551184125  0.000159854 31.127276445 -4.153800000 200.000000000  5.146215720   1     0.301581  0.000000998515948     3.310871   -31.127276    31.127276 
    6.525000  0.551343979  0.000159935 31.102100694  1.940380000 200.000000000  5.142040180   1     0.330843  0.000000999785349     3.309167   -31.102101    31.102101 
    6.526000  0.551503914  0.000159827 31.077221433 -4.166700000 200.000000000  5.143998240   1     0.301472  0.000000998682280     3.307464   -31.077221    31.077221 
    6.527000  0.551663741  0.000159908 31.052666956  1.949200000 200.000000000  5.139835580   1     0.330835  0.000000999952670     3.305763   -31.052667    31.052667 
    6.528000  0.551823649  0.000159800 31.028406877 -4.153800000 200.000000000  5.141793640   1     0.301476  0.000000998848166     3.304062   -31.028407    31.028407 
    6.529000  0.551983448  0.000159691 31.004468813  1.949200000 200.000000000  5.137618080   1     0.330780  0.000000997742509     3.302364   -31.004469    31.004469 
    6.530000  0.552143139  0.000159772 30.980851054 -4.166700000 200.000000000  5.133451380   1     0.301169  0.000000999012085     3.300668   -30.980851    30.980851 
    6.531000  0.552302911  0.000159663 30.957524328 -4.166700000 200.000000000  5.135418300   1     0.301242  0.000000997905009     3.298973   -30.957524    30.957524 
    6.532000  0.552462574  0.000159744 30.934515241  1.958040000 200.000000000  5.131242720   1     0.330647  0.000000999175554     3.297280   -30.934515    30.934515 
    6.533000  0.552622319  0.000159635 30.911795257 -4.166700000 200.000000000  5.133200780   1     0.301189  0.000000998067029     3.295587   -30.911795    30.911795 
    6.534000  0.552781954  0.000159716 30.889390314  1.949200000 200.000000000  5.129025220   1     0.330545  0.000000999338524     3.293897   -30.889390    30.889390 
    6.535000  0.552941670  0.000159607 30.867272603 -4.166700000 200.000000000  5.130992140   1     0.301137  0.000000998228564     3.292207   -30.867273    30.867273 
    6.536000  0.553101276  0.000159688 30.845467400  1.958040000 200.000000000  5.126816560   1     0.330538  0.000000999501000     3.290519   -30.845467    30.845467 
    6.537000  0.553260964  0.000159578 30.823947621 -4.166700000 200.000000000  5.128783480   1     0.301084  0.000000998389602     3.288832   -30.823948    30.823948 
    6.538000  0.553420542  0.000159659 30.802737879  1.958040000 200.000000000  5.124607900   1     0.330484  0.000000999662977     3.287148   -30.802738    30.802738 
    6.539000  0.553580202  0.000159549 30.781811811 -4.166700000 200.000000000  5.126574820   1     0.301031  0.000000998550126     3.285463   -30.781812    30.781812 
    6.540000  0.553739751  0.000159630 30.761193374  1.958040000 200.000000000  5.122399240   1     0.330429  0.000000999824443     3.283781   -30.761193    30.761193 
    6.541000  0.553899381  0.000159520 30.740856920 -4.166700000 200.000000000  5.124366160   1     0.300978  0.000000998710137     3.282100   -30.740857    30.740857 
    6.542000  0.554058902  0.000159601 30.720825752  1.958040000 200.000000000  5.120190580   1     0.330375  0.000000999985372     3.280421   -30.720826    30.720826 
    6.543000  0.554218503  0.000159491 30.701074932 -4.166700000 200.000000000  5.122157500   1     0.300925  0.000000998869639     3.278742   -30.701075    30.701075 
    6.544000  0.554377994  0.000159381 30.681627115  1.958040000 200.000000000  5.117981920   1     0.330320  0.000000997752721     3.277065   -30.681627    30.681627 
    6.545000  0.554537375  0.000159461 30.662480843 -4.166700000 200.000000000  5.113815220   1     0.300672  0.000000999027060     3.275391   -30.662481    30.662481 
    6.546000  0.554696837  0.000159351 30.643612243 -4.166700000 200.000000000  5.115782140   1     0.300745  0.000000997908681     3.273718   -30.643612    30.643612 
    6.547000  0.554856188  0.000159432 30.625042997  1.958040000 200.000000000  5.111606560   1     0.330138  0.000000999183923     3.272046   -30.625043    30.625043 
    6.548000  0.555015619  0.000159321 30.606749932 -4.166700000 200.000000000  5.113573480   1     0.300692  0.000000998064088     3.270375   -30.606750    30.606750 
    6.549000  0.555174940  0.000159401 30.588754086  1.958040000 200.000000000  5.109397900   1     0.330082  0.000000999340239     3.268707   -30.588754    30.588754 
    6.550000  0.555334342  0.000159291 30.571032985 -4.166700000 200.000000000  5.111373700   1     0.300638  0.000000998218932     3.267039   -30.571033    30.571033 
    6.551000  0.555493632  0.000159371 30.553607027  1.966900000 200.000000000  5.107185180   1     0.330074  0.000000999495974     3.265373   -30.553607    30.553607 
    6.552000  0.555653003  0.000159260 30.536454432 -4.179620000 200.000000000  5.109169880   1     0.300528  0.000000998373172     3.263707   -30.536454    30.536454 
    6.553000  0.555812263  0.000159340 30.519594960  1.975780000 200.000000000  5.104981340   1     0.330066  0.000000999651109     3.262044   -30.519595    30.519595 
    6.554000  0.555971604  0.000159229 30.503007522 -4.179620000 200.000000000  5.106966040   1     0.300474  0.000000998526839     3.260381   -30.503008    30.503008 
    6.555000  0.556130833  0.000159309 30.486711243  1.975780000 200.000000000  5.102777500   1     0.330010  0.000000999805662     3.258721   -30.486711    30.486711 
    6.556000  0.556290142  0.000159198 30.470685722 -4.179620000 200.000000000  5.104762200   1     0.300419  0.000000998679922     3.257061   -30.470686    30.470686 
    6.557000  0.556449340  0.000159278 30.454949451  1.975780000 200.000000000  5.100573660   1     0.329953  0.000000999959629     3.255403   -30.454949    30.454949 
    6.558000  0.556608618  0.000159167 30.439482713 -4.179620000 200.000000000  5.102558360   1     0.300364  0.000000998832395     3.253746   -30.439483    30.439483 
    6.559000  0.556767785  0.000159055 30.424303370  1.975780000 200.000000000  5.098369820   1     0.329897  0.000000997703970     3.252091   -30.424303    30.424303 
    6.560000  0.556926840  0.000159135 30.409410189 -4.179620000 200.000000000  5.094203120   1     0.300106  0.000000998982680     3.250439   -30.409410    30.409410 
    6.561000  0.557085975  0.000159023 30.394784477 -4.166700000 200.000000000  5.096178920   1     0.300235  0.000000997852792     3.248787   -30.394784    30.394784 
    6.562000  0.557244998  0.000159103 30.380443154  1.966900000 200.000000000  5.091990400   1     0.329663  0.000000999132357     3.247137   -30.380443    30.380443 
    6.563000  0.557404101  0.000158991 30.366368205 -4.179620000 200.000000000  5.093975100   1     0.300123  0.000000998000961     3.245487   -30.366368    30.366368 
    6.564000  0.557563092  0.000159071 30.352575923  1.975780000 200.000000000  5.089786560   1     0.329652  0.000000999281385     3.243840   -30.352576    30.352576 
    6.565000  0.557722163  0.000158958 30.339048969 -4.179620000 200.000000000  5.091771260   1     0.300066  0.000000998148479     3.242194   -30.339049    30.339049 
    6.566000  0.557881121  0.000159038 30.325803013  1.975780000 200.000000000  5.087582720   1     0.329594  0.000000999429759     3.240549   -30.325803    30.325803 
    6.567000  0.558040159  0.000158926 30.312821387 -4.179620000 200.000000000  5.089576340   1     0.300009  0.000000998295335     3.238905   -30.312821    30.312821 
