# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:42:52 280238317 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 11284    11.284000  0.424374221  0.000103925 -0.854754351  0.519032754 -0.000000000000113687 -35.097803214   0.355300000  35.097803214  0.000000441924144     5.174414  0.355299999999836 
 11285    11.285000  0.424478146  0.000103966 -0.853766132  0.520656692  0.000000000000000000 -35.138428272   0.355300000  35.138428272  0.000000442174220     5.172349  0.355299999999836 
 11286    11.286000  0.424582112  0.000104007 -0.852774431  0.522279398  0.000000000000113687 -35.179291161   0.355300000  35.179291161  0.000000442424599     5.170284  0.355299999999836 
 11287    11.287000  0.424686119  0.000104049 -0.851779246  0.523900864  0.000000000000113687 -35.220393227   0.355300000  35.220393227  0.000000442675267     5.168219  0.355299999999836 
 11288    11.288000  0.424790168  0.000104090 -0.850780578  0.525521082  0.000000000000000000 -35.261735831   0.355300000  35.261735831  0.000000442926238     5.166155  0.355299999999836 
 11289    11.289000  0.424894258  0.000104131 -0.849778426  0.527140044  0.000000000000000000 -35.303320342   0.359080000  35.303320342  0.000000443177521     5.164091  0.359079999999956 
 11290    11.290000  0.424998389  0.000104173 -0.848772790  0.528757743  0.000000000000113687 -35.345148145   0.359080000  35.345148145  0.000000443429099     5.162028  0.359079999999956 
 11291    11.291000  0.425102562  0.000104214 -0.847763669  0.530374171  0.000000000000113687 -35.387220634   0.355300000  35.387220634  0.000000443680980     5.159964  0.355299999999836 
 11292    11.292000  0.425206776  0.000104256 -0.846751063  0.531989320  0.000000000000113687 -35.429539217   0.362880000  35.429539217  0.000000443933166     5.157901  0.362879999999954 
 11293    11.293000  0.425311032  0.000104297 -0.845734972  0.533603183  0.000000000000000000 -35.472105312   0.359080000  35.472105312  0.000000444185662     5.155839  0.359079999999956 
 11294    11.294000  0.425415329  0.000104339 -0.844715396  0.535215751  0.000000000000113687 -35.514920352   0.359080000  35.514920352  0.000000444438440     5.153776  0.359079999999956 
 11295    11.295000  0.425519667  0.000104380 -0.843692334  0.536827017  0.000000000000000000 -35.557985781   0.359080000  35.557985781  0.000000444691558     5.151714  0.359079999999956 
 11296    11.296000  0.425624047  0.000104422 -0.842665785  0.538436973  0.000000000000113687 -35.601303055   0.362880000  35.601303055  0.000000444944951     5.149652  0.362879999999954 
 11297    11.297000  0.425728469  0.000104463 -0.841635751  0.540045612 -0.000000000000113687 -35.644873645   0.362880000  35.644873645  0.000000445198669     5.147591  0.362879999999954 
 11298    11.298000  0.425832933  0.000104505 -0.840602230  0.541652924  0.000000000000000000 -35.688699033   0.362880000  35.688699033  0.000000445452684     5.145530  0.362879999999954 
 11299    11.299000  0.425937437  0.000104547 -0.839565223  0.543258904  0.000000000000113687 -35.732780714   0.362880000  35.732780714  0.000000445707011     5.143469  0.362879999999954 
 11300    11.300000  0.426041984  0.000104588 -0.838524728  0.544863542  0.000000000000000000 -35.777120197   0.362880000  35.777120197  0.000000445961641     5.141408  0.362879999999954 
 11301    11.301000  0.426146572  0.000104630 -0.837480747  0.546466832  0.000000000000000000 -35.821719005   0.362880000  35.821719005  0.000000446216597     5.139348  0.362879999999954 
 11302    11.302000  0.426251202  0.000104672 -0.836433279  0.548068764 -0.000000000000113687 -35.866578673   0.366700000  35.866578673  0.000000446471851     5.137288  0.366699999999831 
 11303    11.303000  0.426355874  0.000104713 -0.835382323  0.549669332 -0.000000000000113687 -35.911700749   0.366700000  35.911700749  0.000000446727408     5.135228  0.366699999999831 
 11304    11.304000  0.426460587  0.000104755 -0.834327880  0.551268527  0.000000000000000000 -35.957086797   0.366700000  35.957086797  0.000000446983292     5.133169  0.366699999999831 
 11305    11.305000  0.426565343  0.000104797 -0.833269949  0.552866341 -0.000000000000113687 -36.002738393   0.366700000  36.002738393  0.000000447239472     5.131110  0.366699999999831 
 11306    11.306000  0.426670140  0.000104839 -0.832208531  0.554462768  0.000000000000000000 -36.048657128   0.366700000  36.048657128  0.000000447495978     5.129051  0.366699999999831 
 11307    11.307000  0.426774978  0.000104881 -0.831143625  0.556057798 -0.000000000000113687 -36.094844607   0.366700000  36.094844607  0.000000447752789     5.126992  0.366699999999831 
 11308    11.308000  0.426879859  0.000104923 -0.830075232  0.557651423  0.000000000000000000 -36.141302450   0.370540000  36.141302450  0.000000448009919     5.124934  0.370539999998698 
 11309    11.309000  0.426984782  0.000104965 -0.829003350  0.559243637  0.000000000000113687 -36.188032289   0.366700000  36.188032289  0.000000448267354     5.122876  0.366699999999831 
 11310    11.310000  0.427089746  0.000105006 -0.827927981  0.560834431 -0.000000000000113687 -36.235035774   0.370540000  36.235035774  0.000000448525123     5.120819  0.370539999998698 
 11311    11.311000  0.427194753  0.000105048 -0.826849124  0.562423797  0.000000000000000000 -36.282314567   0.370540000  36.282314567  0.000000448783210     5.118762  0.370539999998698 
 11312    11.312000  0.427299801  0.000105090 -0.825766779  0.564011726  0.000000000000000000 -36.329870347   0.370540000  36.329870347  0.000000449041587     5.116705  0.370539999998698 
 11313    11.313000  0.427404892  0.000105132 -0.824680946  0.565598212  0.000000000000113687 -36.377704807   0.374400000  36.377704807  0.000000449300270     5.114648  0.374399999999220 
 11314    11.314000  0.427510024  0.000105175 -0.823591625  0.567183247  0.000000000000000000 -36.425819655   0.370540000  36.425819655  0.000000449559301     5.112592  0.370539999998698 
 11315    11.315000  0.427615199  0.000105217 -0.822498817  0.568766821  0.000000000000113687 -36.474216615   0.374400000  36.474216615  0.000000449818644     5.110536  0.374399999999220 
 11316    11.316000  0.427720415  0.000105259 -0.821402520  0.570348928  0.000000000000000000 -36.522897428   0.370540000  36.522897428  0.000000450078307     5.108480  0.370539999998698 
 11317    11.317000  0.427825674  0.000105301 -0.820302737  0.571929559  0.000000000000113687 -36.571863848   0.374400000  36.571863848  0.000000450338282     5.106424  0.374399999999220 
 11318    11.318000  0.427930975  0.000105343 -0.819199465  0.573508706  0.000000000000000000 -36.621117647   0.374400000  36.621117647  0.000000450598584     5.104369  0.374399999999220 
 11319    11.319000  0.428036318  0.000105385 -0.818092707  0.575086361 -0.000000000000113687 -36.670660612   0.378280000  36.670660612  0.000000450859190     5.102314  0.378279999999620 
 11320    11.320000  0.428141703  0.000105427 -0.816982461  0.576662517 -0.000000000000113687 -36.720494547   0.374400000  36.720494547  0.000000451120146     5.100260  0.374399999999220 
 11321    11.321000  0.428247130  0.000105470 -0.815868728  0.578237165  0.000000000000000000 -36.770621273   0.378280000  36.770621273  0.000000451381415     5.098206  0.378279999999620 
 11322    11.322000  0.428352600  0.000105512 -0.814751508  0.579810297  0.000000000000113687 -36.821042626   0.374400000  36.821042626  0.000000451642980     5.096152  0.374399999999220 
 11323    11.323000  0.428458112  0.000105554 -0.813630801  0.581381905  0.000000000000000000 -36.871760461   0.378280000  36.871760461  0.000000451904904     5.094098  0.378279999999620 
 11324    11.324000  0.428563666  0.000105597 -0.812506608  0.582951981  0.000000000000000000 -36.922776648   0.378280000  36.922776648  0.000000452167147     5.092045  0.378279999999620 
 11325    11.325000  0.428669263  0.000105639 -0.811378928  0.584520517  0.000000000000113687 -36.974093076   0.382180000  36.974093076  0.000000452429680     5.089992  0.382179999999899 
 11326    11.326000  0.428774901  0.000105681 -0.810247762  0.586087506  0.000000000000000000 -37.025711650   0.378280000  37.025711650  0.000000452692570     5.087939  0.378279999999620 
 11327    11.327000  0.428880583  0.000105724 -0.809113110  0.587652938  0.000000000000113687 -37.077634293   0.378280000  37.077634293  0.000000452955781     5.085886  0.378279999999620 
 11328    11.328000  0.428986306  0.000105766 -0.807974973  0.589216805  0.000000000000000000 -37.129862948   0.382180000  37.129862948  0.000000453219326     5.083834  0.382179999999899 
 11329    11.329000  0.429092073  0.000105809 -0.806833350  0.590779101  0.000000000000000000 -37.182399571   0.382180000  37.182399571  0.000000453483169     5.081783  0.382179999999899 
 11330    11.330000  0.429197881  0.000105851 -0.805688242  0.592339815  0.000000000000000000 -37.235246143   0.382180000  37.235246143  0.000000453747377     5.079731  0.382179999999899 
 11331    11.331000  0.429303732  0.000105894 -0.804539649  0.593898942  0.000000000000000000 -37.288404657   0.382180000  37.288404657  0.000000454011891     5.077680  0.382179999999899 
 11332    11.332000  0.429409626  0.000105936 -0.803387572  0.595456471  0.000000000000000000 -37.341877128   0.386100000  37.341877128  0.000000454276717     5.075629  0.386100000000056 
 11333    11.333000  0.429515562  0.000105979 -0.802232011  0.597012396  0.000000000000000000 -37.395665591   0.382180000  37.395665591  0.000000454541915     5.073578  0.382179999999899 
 11334    11.334000  0.429621541  0.000106021 -0.801072966  0.598566708  0.000000000000113687 -37.449772096   0.386100000  37.449772096  0.000000454807427     5.071528  0.386100000000056 
 11335    11.335000  0.429727562  0.000106064 -0.799910437  0.600119398  0.000000000000113687 -37.504198717   0.386100000  37.504198717  0.000000455073266     5.069478  0.386100000000056 
 11336    11.336000  0.429833626  0.000106107 -0.798744426  0.601670459  0.000000000000000000 -37.558947544   0.386100000  37.558947544  0.000000455339427     5.067428  0.386100000000056 
 11337    11.337000  0.429939732  0.000106149 -0.797574932  0.603219883  0.000000000000000000 -37.614020688   0.386100000  37.614020688  0.000000455605952     5.065379  0.386100000000056 
 11338    11.338000  0.430045882  0.000106192 -0.796401956  0.604767661  0.000000000000113687 -37.669420281   0.386100000  37.669420281  0.000000455872768     5.063330  0.386100000000056 
 11339    11.339000  0.430152074  0.000106235 -0.795225498  0.606313786  0.000000000000113687 -37.725148473   0.390040000  37.725148473  0.000000456139942     5.061281  0.390040000000091 
 11340    11.340000  0.430258309  0.000106278 -0.794045560  0.607858248  0.000000000000113687 -37.781207436   0.386100000  37.781207436  0.000000456407466     5.059233  0.386100000000056 
 11341    11.341000  0.430364586  0.000106320 -0.792862140  0.609401040  0.000000000000113687 -37.837599362   0.390040000  37.837599362  0.000000456675281     5.057185  0.390040000000091 
 11342    11.342000  0.430470906  0.000106363 -0.791675240  0.610942153  0.000000000000000000 -37.894326465   0.390040000  37.894326465  0.000000456943469     5.055137  0.390040000000091 
 11343    11.343000  0.430577270  0.000106406 -0.790484860  0.612481580  0.000000000000000000 -37.951390978   0.390040000  37.951390978  0.000000457211994     5.053089  0.390040000000091 
 11344    11.344000  0.430683676  0.000106449 -0.789291002  0.614019311  0.000000000000000000 -38.008795159   0.394000000  38.008795159  0.000000457480838     5.051042  0.394000000000005 
 11345    11.345000  0.430790124  0.000106492 -0.788093664  0.615555340 -0.000000000000113687 -38.066541283   0.390040000  38.066541283  0.000000457750019     5.048995  0.390040000000091 
 11346    11.346000  0.430896616  0.000106535 -0.786892849  0.617089657  0.000000000000000000 -38.124631651   0.394000000  38.124631651  0.000000458019550     5.046948  0.394000000000005 
 11347    11.347000  0.431003151  0.000106578 -0.785688556  0.618622254  0.000000000000000000 -38.183068583   0.394000000  38.183068583  0.000000458289417     5.044902  0.394000000000005 
 11348    11.348000  0.431109729  0.000106621 -0.784480786  0.620153124  0.000000000000000000 -38.241854425   0.394000000  38.241854425  0.000000458559643     5.042856  0.394000000000005 
 11349    11.349000  0.431216349  0.000106664 -0.783269539  0.621682257 -0.000000000000113687 -38.300991541   0.394000000  38.300991541  0.000000458830175     5.040810  0.394000000000005 
 11350    11.350000  0.431323013  0.000106707 -0.782054817  0.623209646  0.000000000000000000 -38.360482323   0.394000000  38.360482323  0.000000459101080     5.038765  0.394000000000005 
 11351    11.351000  0.431429720  0.000106750 -0.780836621  0.624735282  0.000000000000113687 -38.420329182   0.397980000  38.420329182  0.000000459372306     5.036720  0.397979999998910 
 11352    11.352000  0.431536470  0.000106793 -0.779614949  0.626259156 -0.000000000000113687 -38.480534556   0.394000000  38.480534556  0.000000459643891     5.034675  0.394000000000005 
 11353    11.353000  0.431643263  0.000106836 -0.778389805  0.627781261  0.000000000000000000 -38.541100903   0.397980000  38.541100903  0.000000459915798     5.032631  0.397979999998910 
 11354    11.354000  0.431750099  0.000106879 -0.777161187  0.629301589 -0.000000000000113687 -38.602030709   0.397980000  38.602030709  0.000000460188070     5.030586  0.397979999998910 
 11355    11.355000  0.431856978  0.000106922 -0.775929097  0.630820130  0.000000000000113687 -38.663326482   0.397980000  38.663326482  0.000000460460694     5.028543  0.397979999998910 
 11356    11.356000  0.431963900  0.000106966 -0.774693535  0.632336877  0.000000000000000000 -38.724990755   0.401980000  38.724990755  0.000000460733654     5.026499  0.401979999999469 
 11357    11.357000  0.432070866  0.000107009 -0.773454503  0.633851821  0.000000000000000000 -38.787026086   0.397980000  38.787026086  0.000000461006950     5.024456  0.397979999998910 
 11358    11.358000  0.432177875  0.000107052 -0.772212001  0.635364954 -0.000000000000113687 -38.849435059   0.401980000  38.849435059  0.000000461280590     5.022413  0.401979999999469 
 11359    11.359000  0.432284927  0.000107095 -0.770966030  0.636876268 -0.000000000000113687 -38.912220283   0.401980000  38.912220283  0.000000461554597     5.020370  0.401979999999469 
